problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_2,45,"['import heapq\n\ndef funcImp(arg1, arg2):\n    min_heap = []\n    for index, value in enumerate(arg1):\n        heapq.heappush(min_heap, (value, index))\n    k_smallest_indexes = []\n    for _ in range(arg2):\n        k_smallest_indexes.append(heapq.heappop(min_heap)[1])\n    return k_smallest_indexes']",1000,0.0076861000270582736,0.008219495997182094,0.012930099968798459,N/A
p3_find_n_smallest_number,prompt_2,45,"['import heapq\n\ndef funcImp(arg1, arg2):\n    min_heap = []\n    for index, value in enumerate(arg1):\n        heapq.heappush(min_heap, (value, index))\n    k_smallest_indexes = []\n    for _ in range(arg2):\n        k_smallest_indexes.append(heapq.heappop(min_heap)[1])\n    return k_smallest_indexes']",10000,0.08701479999581352,0.09144687199906912,0.10773950000293553,N/A
p3_find_n_smallest_number,prompt_2,45,"['import heapq\n\ndef funcImp(arg1, arg2):\n    min_heap = []\n    for index, value in enumerate(arg1):\n        heapq.heappush(min_heap, (value, index))\n    k_smallest_indexes = []\n    for _ in range(arg2):\n        k_smallest_indexes.append(heapq.heappop(min_heap)[1])\n    return k_smallest_indexes']",100000,1.0287456000223756,1.0625519390054978,1.165561399946455,N/A
p3_find_n_smallest_number,prompt_2,46,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not isinstance(arg1, list) or not isinstance(arg2, int):\n        return []\n    if arg2 <= 0 or arg2 > len(arg1):\n        return []\n    smallest_elements = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indices = [index for index, _ in smallest_elements]\n    return indices']",1000,0.004599299980327487,0.004815450000460259,0.005957099958322942,N/A
p3_find_n_smallest_number,prompt_2,46,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not isinstance(arg1, list) or not isinstance(arg2, int):\n        return []\n    if arg2 <= 0 or arg2 > len(arg1):\n        return []\n    smallest_elements = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indices = [index for index, _ in smallest_elements]\n    return indices']",10000,0.042546800046693534,0.04401012400048785,0.0482592000043951,N/A
p3_find_n_smallest_number,prompt_2,46,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not isinstance(arg1, list) or not isinstance(arg2, int):\n        return []\n    if arg2 <= 0 or arg2 > len(arg1):\n        return []\n    smallest_elements = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indices = [index for index, _ in smallest_elements]\n    return indices']",100000,0.4439676000038162,0.4736298340029316,0.5781070000375621,N/A
p3_find_n_smallest_number,prompt_2,47,"['import heapq\n\ndef funcImp(arg1, arg2):\n    indexed_list = [(val, idx) for idx, val in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_list, key=lambda x: x[0])\n    indexes = [idx for _, idx in k_smallest]\n    return indexes']",1000,0.006604900001548231,0.007046080000000074,0.010068500007037073,N/A
p3_find_n_smallest_number,prompt_2,47,"['import heapq\n\ndef funcImp(arg1, arg2):\n    indexed_list = [(val, idx) for idx, val in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_list, key=lambda x: x[0])\n    indexes = [idx for _, idx in k_smallest]\n    return indexes']",10000,0.06484149995958433,0.06721070500090719,0.09251049999147654,N/A
p3_find_n_smallest_number,prompt_2,47,"['import heapq\n\ndef funcImp(arg1, arg2):\n    indexed_list = [(val, idx) for idx, val in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_list, key=lambda x: x[0])\n    indexes = [idx for _, idx in k_smallest]\n    return indexes']",100000,0.8032076999661513,0.8461787590006133,0.9390321000246331,N/A
p3_find_n_smallest_number,prompt_2,48,"['import heapq\n\ndef funcImp(arg1, arg2):\n    """"""\n    Find the indexes of the k smallest numbers in an unsorted array.\n    \n    Parameters:\n    arg1 (list): List of integers (the array)\n    arg2 (int): Number of smallest elements to find\n    \n    Returns:\n    list: List of indexes of the k smallest numbers\n    """"""\n    if arg2 > len(arg1):\n        return None\n    heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(heap)\n    smallest_indexes = [heapq.heappop(heap)[1] for _ in range(arg2)]\n    return smallest_indexes']",1000,0.005021499993745238,0.005494676997186616,0.008420199970714748,N/A
p3_find_n_smallest_number,prompt_2,48,"['import heapq\n\ndef funcImp(arg1, arg2):\n    """"""\n    Find the indexes of the k smallest numbers in an unsorted array.\n    \n    Parameters:\n    arg1 (list): List of integers (the array)\n    arg2 (int): Number of smallest elements to find\n    \n    Returns:\n    list: List of indexes of the k smallest numbers\n    """"""\n    if arg2 > len(arg1):\n        return None\n    heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(heap)\n    smallest_indexes = [heapq.heappop(heap)[1] for _ in range(arg2)]\n    return smallest_indexes']",10000,0.06634080002550036,0.06913769300095737,0.07901859999401495,N/A
p3_find_n_smallest_number,prompt_2,48,"['import heapq\n\ndef funcImp(arg1, arg2):\n    """"""\n    Find the indexes of the k smallest numbers in an unsorted array.\n    \n    Parameters:\n    arg1 (list): List of integers (the array)\n    arg2 (int): Number of smallest elements to find\n    \n    Returns:\n    list: List of indexes of the k smallest numbers\n    """"""\n    if arg2 > len(arg1):\n        return None\n    heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(heap)\n    smallest_indexes = [heapq.heappop(heap)[1] for _ in range(arg2)]\n    return smallest_indexes']",100000,0.7704001000383869,0.8112949910009047,0.9856004999601282,N/A
p3_find_n_smallest_number,prompt_2,49,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or not arg1 or arg2 > len(arg1):\n        return []\n    indexed_list = [(val, idx) for idx, val in enumerate(arg1)]\n    smallest_k = heapq.nsmallest(arg2, indexed_list)\n    indexes = [idx for _, idx in smallest_k]\n    return indexes']",1000,0.005258699995465577,0.005614169001928531,0.008610000018961728,N/A
p3_find_n_smallest_number,prompt_2,49,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or not arg1 or arg2 > len(arg1):\n        return []\n    indexed_list = [(val, idx) for idx, val in enumerate(arg1)]\n    smallest_k = heapq.nsmallest(arg2, indexed_list)\n    indexes = [idx for _, idx in smallest_k]\n    return indexes']",10000,0.05343519995221868,0.055439987999852745,0.06272530002752319,N/A
p3_find_n_smallest_number,prompt_2,49,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or not arg1 or arg2 > len(arg1):\n        return []\n    indexed_list = [(val, idx) for idx, val in enumerate(arg1)]\n    smallest_k = heapq.nsmallest(arg2, indexed_list)\n    indexes = [idx for _, idx in smallest_k]\n    return indexes']",100000,0.7115818999591284,0.7498328249988845,0.8540937000070699,N/A
p3_find_n_smallest_number,prompt_2,50,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or not arg1:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    smallest_elements_with_indices = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    smallest_indices = [index for index, value in smallest_elements_with_indices]\n    return smallest_indices']",1000,0.004557199950795621,0.004905794998630881,0.007194699952378869,N/A
p3_find_n_smallest_number,prompt_2,50,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or not arg1:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    smallest_elements_with_indices = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    smallest_indices = [index for index, value in smallest_elements_with_indices]\n    return smallest_indices']",10000,0.04173580004135147,0.04382856999640353,0.05623270000796765,N/A
p3_find_n_smallest_number,prompt_2,50,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or not arg1:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    smallest_elements_with_indices = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    smallest_indices = [index for index, value in smallest_elements_with_indices]\n    return smallest_indices']",100000,0.44776539999293163,0.46628655300068206,0.5025008000084199,N/A
p3_find_n_smallest_number,prompt_2,51,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    indexed_array = [(value, index) for index, value in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_array)\n    indices = [index for value, index in k_smallest]\n    return indices']",1000,0.0051104999729432166,0.006017247998970561,0.019825799972750247,N/A
p3_find_n_smallest_number,prompt_2,51,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    indexed_array = [(value, index) for index, value in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_array)\n    indices = [index for value, index in k_smallest]\n    return indices']",10000,0.052731000003404915,0.05494843500026036,0.06580169999506325,N/A
p3_find_n_smallest_number,prompt_2,51,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    indexed_array = [(value, index) for index, value in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_array)\n    indices = [index for value, index in k_smallest]\n    return indices']",100000,0.6911395999486558,0.7475297889969079,0.8263619000208564,N/A
p3_find_n_smallest_number,prompt_2,52,"['import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    indexed_array = [(value, index) for index, value in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(k, indexed_array)\n    indexes_of_k_smallest = [index for value, index in k_smallest]\n    return indexes_of_k_smallest']",1000,0.005286399973556399,0.005493339000386186,0.007369400002062321,N/A
p3_find_n_smallest_number,prompt_2,52,"['import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    indexed_array = [(value, index) for index, value in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(k, indexed_array)\n    indexes_of_k_smallest = [index for value, index in k_smallest]\n    return indexes_of_k_smallest']",10000,0.05270220001693815,0.05571714900084771,0.07649999996647239,N/A
p3_find_n_smallest_number,prompt_2,52,"['import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    indexed_array = [(value, index) for index, value in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(k, indexed_array)\n    indexes_of_k_smallest = [index for value, index in k_smallest]\n    return indexes_of_k_smallest']",100000,0.7042347999522462,0.7530909909971524,0.9137852999847382,N/A
p3_find_n_smallest_number,prompt_2,53,"['import heapq\n\ndef funcImp(arg1, arg2):\n    indexed_array = [(num, idx) for idx, num in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_array)\n    k_smallest_indexes = [idx for num, idx in k_smallest]\n    return k_smallest_indexes']",1000,0.005253199953585863,0.00558301699871663,0.00874580000527203,N/A
p3_find_n_smallest_number,prompt_2,53,"['import heapq\n\ndef funcImp(arg1, arg2):\n    indexed_array = [(num, idx) for idx, num in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_array)\n    k_smallest_indexes = [idx for num, idx in k_smallest]\n    return k_smallest_indexes']",10000,0.05181640002410859,0.054866030001430775,0.0679837999632582,N/A
p3_find_n_smallest_number,prompt_2,53,"['import heapq\n\ndef funcImp(arg1, arg2):\n    indexed_array = [(num, idx) for idx, num in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_array)\n    k_smallest_indexes = [idx for num, idx in k_smallest]\n    return k_smallest_indexes']",100000,0.7144496000255458,0.7565799690003041,0.8361346000456251,N/A
p3_find_n_smallest_number,prompt_2,54,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 <= 0:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    heap = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indices = [index for index, value in heap]\n    return indices']",1000,0.0045081000425852835,0.004889981005107984,0.008510700019542128,N/A
p3_find_n_smallest_number,prompt_2,54,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 <= 0:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    heap = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indices = [index for index, value in heap]\n    return indices']",10000,0.04226740001467988,0.044486308999476025,0.05847190000349656,N/A
p3_find_n_smallest_number,prompt_2,54,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 <= 0:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    heap = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indices = [index for index, value in heap]\n    return indices']",100000,0.4477395999711007,0.46968157599971166,0.5445190999889746,N/A
p3_find_n_smallest_number,prompt_2,55,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    smallest = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    return [index for index, value in smallest]']",1000,0.004554099985398352,0.005338104004622437,0.014294199994765222,N/A
p3_find_n_smallest_number,prompt_2,55,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    smallest = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    return [index for index, value in smallest]']",10000,0.04257729998789728,0.04577439700369723,0.09723770001437515,N/A
p3_find_n_smallest_number,prompt_2,55,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    smallest = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    return [index for index, value in smallest]']",100000,0.4459663999732584,0.4831423780001933,0.895818299963139,N/A
p3_find_n_smallest_number,prompt_2,56,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(heap)\n    smallest_indexes = [heapq.heappop(heap)[1] for _ in range(arg2)]\n    return smallest_indexes']",1000,0.005258099990896881,0.0056422859989106655,0.0088926000171341,N/A
p3_find_n_smallest_number,prompt_2,56,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(heap)\n    smallest_indexes = [heapq.heappop(heap)[1] for _ in range(arg2)]\n    return smallest_indexes']",10000,0.06487329996889457,0.06848128399637061,0.10757470002863556,N/A
p3_find_n_smallest_number,prompt_2,56,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(heap)\n    smallest_indexes = [heapq.heappop(heap)[1] for _ in range(arg2)]\n    return smallest_indexes']",100000,0.7800160000333562,0.8161286419979297,0.9010639999760315,N/A
p3_find_n_smallest_number,prompt_2,57,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    heap = [(val, idx) for idx, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for idx in range(arg2, len(arg1)):\n        if arg1[idx] < heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (arg1[idx], idx))\n    result = [idx for _, idx in heap]\n    return result']",1000,0.0022749000345356762,0.0024147460039239377,0.0031949999975040555,N/A
p3_find_n_smallest_number,prompt_2,57,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    heap = [(val, idx) for idx, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for idx in range(arg2, len(arg1)):\n        if arg1[idx] < heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (arg1[idx], idx))\n    result = [idx for _, idx in heap]\n    return result']",10000,0.02243589999852702,0.026138252999517136,0.09049469995079562,N/A
