problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p1_find_missing_number,prompt_2,75,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    return total - sum(arg1)'],100000,0.06523939990438521,0.06796919700223952,0.07218879996798933,N/A
p1_find_missing_number,prompt_2,76,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) // 2\n    sum_arg1 = sum(arg1)\n    return total - sum_arg1'],1000,0.0002258999738842249,0.00023207398597151042,0.0002476000227034092,N/A
p1_find_missing_number,prompt_2,76,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) // 2\n    sum_arg1 = sum(arg1)\n    return total - sum_arg1'],10000,0.001979999942705035,0.002111436987761408,0.003561299992725253,N/A
p1_find_missing_number,prompt_2,76,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) // 2\n    sum_arg1 = sum(arg1)\n    return total - sum_arg1'],100000,0.06490059988573194,0.06773421700578183,0.07392699993215501,N/A
p1_find_missing_number,prompt_2,77,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum1 = sum(arg1)\n    return total - sum1'],1000,0.00022290018387138844,0.00022747101029381157,0.0002499001566320658,N/A
p1_find_missing_number,prompt_2,77,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum1 = sum(arg1)\n    return total - sum1'],10000,0.002049099886789918,0.0023946399870328604,0.013245099922642112,N/A
p1_find_missing_number,prompt_2,77,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum1 = sum(arg1)\n    return total - sum1'],100000,0.06530759995803237,0.06784728399012238,0.0783126000314951,N/A
p1_find_missing_number,prompt_2,78,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],1000,0.00022210017777979374,0.00022686200216412544,0.0002538999542593956,N/A
p1_find_missing_number,prompt_2,78,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],10000,0.00204030005261302,0.002129279987420887,0.002791800070554018,N/A
p1_find_missing_number,prompt_2,78,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],100000,0.065279999980703,0.06796155399642885,0.08543210010975599,N/A
p1_find_missing_number,prompt_2,79,['def funcImp(arg1):\n    if not arg1:\n        return None\n    min_num = min(arg1)\n    max_num = max(arg1)\n    total_sum = max_num * (max_num + 1) // 2 - (min_num - 1) * min_num // 2\n    missing_sum = total_sum - sum(arg1)\n    if missing_sum == 0:\n        return None\n    missing_numbers = []\n    while min_num <= max_num and missing_sum > 0:\n        missing_sum -= min_num\n        missing_numbers.append(min_num)\n        min_num += 1\n    return missing_numbers'],1000,0.0012252999003976583,0.0012732069846242667,0.0017216999549418688,N/A
p1_find_missing_number,prompt_2,79,['def funcImp(arg1):\n    if not arg1:\n        return None\n    min_num = min(arg1)\n    max_num = max(arg1)\n    total_sum = max_num * (max_num + 1) // 2 - (min_num - 1) * min_num // 2\n    missing_sum = total_sum - sum(arg1)\n    if missing_sum == 0:\n        return None\n    missing_numbers = []\n    while min_num <= max_num and missing_sum > 0:\n        missing_sum -= min_num\n        missing_numbers.append(min_num)\n        min_num += 1\n    return missing_numbers'],10000,0.010733200004324317,0.011136074990499765,0.012424600077793002,N/A
p1_find_missing_number,prompt_2,79,['def funcImp(arg1):\n    if not arg1:\n        return None\n    min_num = min(arg1)\n    max_num = max(arg1)\n    total_sum = max_num * (max_num + 1) // 2 - (min_num - 1) * min_num // 2\n    missing_sum = total_sum - sum(arg1)\n    if missing_sum == 0:\n        return None\n    missing_numbers = []\n    while min_num <= max_num and missing_sum > 0:\n        missing_sum -= min_num\n        missing_numbers.append(min_num)\n        min_num += 1\n    return missing_numbers'],100000,0.1529278999660164,0.15646496198605747,0.16580269997939467,N/A
p1_find_missing_number,prompt_2,80,"['def funcImp(arg1):\n    unique_nums_in_arg1 = set(arg1)\n    max_number = len(unique_nums_in_arg1) + 1\n    missing_numbers = []\n    for num in range(1, max_number + 1):\n        if num not in unique_nums_in_arg1:\n            missing_numbers.append(num)\n    if len(missing_numbers) == 0:\n        return -1\n    elif len(missing_numbers) == 1:\n        return missing_numbers[0]\n    else:\n        return missing_numbers']",1000,0.0024342001415789127,0.002531099000480026,0.0029070000164210796,N/A
p1_find_missing_number,prompt_2,80,"['def funcImp(arg1):\n    unique_nums_in_arg1 = set(arg1)\n    max_number = len(unique_nums_in_arg1) + 1\n    missing_numbers = []\n    for num in range(1, max_number + 1):\n        if num not in unique_nums_in_arg1:\n            missing_numbers.append(num)\n    if len(missing_numbers) == 0:\n        return -1\n    elif len(missing_numbers) == 1:\n        return missing_numbers[0]\n    else:\n        return missing_numbers']",10000,0.028700899798423052,0.030068410977255555,0.03170499997213483,N/A
p1_find_missing_number,prompt_2,80,"['def funcImp(arg1):\n    unique_nums_in_arg1 = set(arg1)\n    max_number = len(unique_nums_in_arg1) + 1\n    missing_numbers = []\n    for num in range(1, max_number + 1):\n        if num not in unique_nums_in_arg1:\n            missing_numbers.append(num)\n    if len(missing_numbers) == 0:\n        return -1\n    elif len(missing_numbers) == 1:\n        return missing_numbers[0]\n    else:\n        return missing_numbers']",100000,0.5460272999480367,0.5742718970030546,0.6870079000946134,N/A
p1_find_missing_number,prompt_2,81,"['def funcImp(arg1):\n    n = len(arg1) + 1\n    x1 = arg1[0]\n    x2 = 1\n    for i in range(1, n - 1):\n        x1 = x1 ^ arg1[i]\n    for i in range(2, n + 1):\n        x2 = x2 ^ i\n    return x1 ^ x2']",1000,0.003958099987357855,0.0042592270043678585,0.005357000045478344,N/A
p1_find_missing_number,prompt_2,81,"['def funcImp(arg1):\n    n = len(arg1) + 1\n    x1 = arg1[0]\n    x2 = 1\n    for i in range(1, n - 1):\n        x1 = x1 ^ arg1[i]\n    for i in range(2, n + 1):\n        x2 = x2 ^ i\n    return x1 ^ x2']",10000,0.04074089997448027,0.04266845300095156,0.05016830004751682,N/A
p1_find_missing_number,prompt_2,81,"['def funcImp(arg1):\n    n = len(arg1) + 1\n    x1 = arg1[0]\n    x2 = 1\n    for i in range(1, n - 1):\n        x1 = x1 ^ arg1[i]\n    for i in range(2, n + 1):\n        x2 = x2 ^ i\n    return x1 ^ x2']",100000,0.417723499936983,0.4272740779793821,0.44793689996004105,N/A
p1_find_missing_number,prompt_2,82,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = (n + 1) * (n + 2) // 2\n    sum_of_elements = sum(arg1)\n    return total_sum - sum_of_elements'],1000,0.00022069993428885937,0.00022790098795667292,0.00024319998919963837,N/A
p1_find_missing_number,prompt_2,82,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = (n + 1) * (n + 2) // 2\n    sum_of_elements = sum(arg1)\n    return total_sum - sum_of_elements'],10000,0.0020463999826461077,0.0021748120011761784,0.004860999993979931,N/A
p1_find_missing_number,prompt_2,82,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = (n + 1) * (n + 2) // 2\n    sum_of_elements = sum(arg1)\n    return total_sum - sum_of_elements'],100000,0.0654231000225991,0.06786486199125648,0.07611479982733727,N/A
p1_find_missing_number,prompt_2,83,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    return total - sum(arg1)'],1000,0.00022150017321109772,0.00022903600241988898,0.0002997999545186758,N/A
p1_find_missing_number,prompt_2,83,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    return total - sum(arg1)'],10000,0.0020471999887377024,0.0021691280021332205,0.00344630004838109,N/A
p1_find_missing_number,prompt_2,83,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    return total - sum(arg1)'],100000,0.06461569992825389,0.06817121099913492,0.07908099982887506,N/A
p1_find_missing_number,prompt_2,84,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    missing_number = total - sum(arg1)\n    return int(missing_number)'],1000,0.00023030000738799572,0.00023447399027645588,0.00025569996796548367,N/A
p1_find_missing_number,prompt_2,84,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    missing_number = total - sum(arg1)\n    return int(missing_number)'],10000,0.0019719998817890882,0.002107114992104471,0.0030044999439269304,N/A
p1_find_missing_number,prompt_2,84,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    missing_number = total - sum(arg1)\n    return int(missing_number)'],100000,0.06513289990834892,0.06867620999924838,0.0780195000115782,N/A
p1_find_missing_number,prompt_2,85,['def funcImp(arg1):\n    n = max(arg1)\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],1000,0.0006346001755446196,0.0006771960016340018,0.0007483998779207468,N/A
p1_find_missing_number,prompt_2,85,['def funcImp(arg1):\n    n = max(arg1)\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],10000,0.006049399962648749,0.006438715991098434,0.008219300070777535,N/A
p1_find_missing_number,prompt_2,85,['def funcImp(arg1):\n    n = max(arg1)\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],100000,0.106362400110811,0.1130521360039711,0.14715430000796914,N/A
p1_find_missing_number,prompt_2,86,"[""def funcImp(arg1):\n    n = len(arg1) + 1\n    xor_all = 0\n    xor_array = 0\n    for i in range(1, n + 1):\n        xor_all ^= i\n    for num in arg1:\n        xor_array ^= num\n    missing = xor_all ^ xor_array\n    if missing > n:\n        return 'No numbers are missing'\n    else:\n        return missing""]",1000,0.0036569000221788883,0.003785399014595896,0.005080300150439143,N/A
p1_find_missing_number,prompt_2,86,"[""def funcImp(arg1):\n    n = len(arg1) + 1\n    xor_all = 0\n    xor_array = 0\n    for i in range(1, n + 1):\n        xor_all ^= i\n    for num in arg1:\n        xor_array ^= num\n    missing = xor_all ^ xor_array\n    if missing > n:\n        return 'No numbers are missing'\n    else:\n        return missing""]",10000,0.03577379998750985,0.037701115990057585,0.05581340007483959,N/A
p1_find_missing_number,prompt_2,86,"[""def funcImp(arg1):\n    n = len(arg1) + 1\n    xor_all = 0\n    xor_array = 0\n    for i in range(1, n + 1):\n        xor_all ^= i\n    for num in arg1:\n        xor_array ^= num\n    missing = xor_all ^ xor_array\n    if missing > n:\n        return 'No numbers are missing'\n    else:\n        return missing""]",100000,0.3635640998836607,0.373298403986264,0.38878189981915057,N/A
p1_find_missing_number,prompt_2,87,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],1000,0.00021319999359548092,0.00022455501137301327,0.00024160020984709263,N/A
p1_find_missing_number,prompt_2,87,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],10000,0.0019719998817890882,0.002070581989828497,0.002855599857866764,N/A
p1_find_missing_number,prompt_2,87,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],100000,0.06443030014634132,0.06840703200316056,0.07886590017005801,N/A
p1_find_missing_number,prompt_2,88,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],1000,0.0002117999829351902,0.00022400398971512915,0.00032510003075003624,N/A
p1_find_missing_number,prompt_2,88,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],10000,0.0020402998197823763,0.0022966400091536344,0.0054102998692542315,N/A
p1_find_missing_number,prompt_2,88,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],100000,0.06489579984918237,0.06805793499574066,0.07417809986509383,N/A
p1_find_missing_number,prompt_2,89,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) / 2\n    array_sum = sum(arg1)\n    return total_sum - array_sum'],1000,0.0002210000529885292,0.0002291460009291768,0.0003918998409062624,N/A
p1_find_missing_number,prompt_2,89,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) / 2\n    array_sum = sum(arg1)\n    return total_sum - array_sum'],10000,0.001971699995920062,0.00206947400001809,0.002791900187730789,N/A
p1_find_missing_number,prompt_2,89,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) / 2\n    array_sum = sum(arg1)\n    return total_sum - array_sum'],100000,0.06548150000162423,0.06892189600970595,0.08097060001455247,N/A
p1_find_missing_number,prompt_2,90,"['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    arr_sum = sum(arg1)\n    missing_number = total - arr_sum\n    pass\narg1 = [1, 2, 4, 6, 3, 7, 8]\nfuncImp(arg1)']",1000,0.00022089993581175804,0.00022515099262818695,0.0002511998172849417,N/A
p1_find_missing_number,prompt_2,90,"['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    arr_sum = sum(arg1)\n    missing_number = total - arr_sum\n    pass\narg1 = [1, 2, 4, 6, 3, 7, 8]\nfuncImp(arg1)']",10000,0.0019571001175791025,0.002133208008017391,0.0040797998663038015,N/A
p1_find_missing_number,prompt_2,90,"['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    arr_sum = sum(arg1)\n    missing_number = total - arr_sum\n    pass\narg1 = [1, 2, 4, 6, 3, 7, 8]\nfuncImp(arg1)']",100000,0.06501030013896525,0.06800335800973699,0.0818276999052614,N/A
p1_find_missing_number,prompt_2,91,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_arg1 = sum(arg1)\n    return total_sum - sum_arg1'],1000,0.0002117000985890627,0.00021979499375447632,0.0002663000486791134,N/A
p1_find_missing_number,prompt_2,91,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_arg1 = sum(arg1)\n    return total_sum - sum_arg1'],10000,0.001969199860468507,0.0020972319948486984,0.003975800005719066,N/A
p1_find_missing_number,prompt_2,91,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_arg1 = sum(arg1)\n    return total_sum - sum_arg1'],100000,0.06465240009129047,0.06886581098427996,0.08688449999317527,N/A
p1_find_missing_number,prompt_2,92,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],1000,0.00021440000273287296,0.00022259500110521913,0.0002500999253243208,N/A
p1_find_missing_number,prompt_2,92,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],10000,0.0019771000370383263,0.00207334398990497,0.0029452000744640827,N/A
p1_find_missing_number,prompt_2,92,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],100000,0.0642518000677228,0.06691864200867713,0.07442800002172589,N/A
p1_find_missing_number,prompt_2,93,"['def funcImp(arg1):\n    n = len(arg1)\n    x1 = arg1[0]\n    for i in range(1, n):\n        x1 = x1 ^ arg1[i]\n    x2 = 1\n    for i in range(2, n + 2):\n        x2 = x2 ^ i\n    return x1 ^ x2']",1000,0.003946299897506833,0.004159141993150115,0.005194499855861068,N/A
p1_find_missing_number,prompt_2,93,"['def funcImp(arg1):\n    n = len(arg1)\n    x1 = arg1[0]\n    for i in range(1, n):\n        x1 = x1 ^ arg1[i]\n    x2 = 1\n    for i in range(2, n + 2):\n        x2 = x2 ^ i\n    return x1 ^ x2']",10000,0.04047099989838898,0.042248200017493215,0.04549969988875091,N/A
p1_find_missing_number,prompt_2,93,"['def funcImp(arg1):\n    n = len(arg1)\n    x1 = arg1[0]\n    for i in range(1, n):\n        x1 = x1 ^ arg1[i]\n    x2 = 1\n    for i in range(2, n + 2):\n        x2 = x2 ^ i\n    return x1 ^ x2']",100000,0.40866629988886416,0.4209394049854018,0.44231060007587075,N/A
p1_find_missing_number,prompt_2,94,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    num_sum = sum(arg1)\n    missing_number = total - num_sum\n    return int(missing_number)'],1000,0.0002177001442760229,0.0002322230045683682,0.00033369986340403557,N/A
p1_find_missing_number,prompt_2,94,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    num_sum = sum(arg1)\n    missing_number = total - num_sum\n    return int(missing_number)'],10000,0.0019851000979542732,0.0021094959857873618,0.002348399953916669,N/A
