problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_2,22,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return ""Error: \'k\' is more than the length of the input list""\n    smallest_indexes = heapq.nsmallest(arg2, range(len(arg1)), key=arg1.__getitem__)\n    return smallest_indexes']",1000,0.0032229998614639044,0.0034306770097464324,0.005342499818652868,N/A
p3_find_n_smallest_number,prompt_2,22,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return ""Error: \'k\' is more than the length of the input list""\n    smallest_indexes = heapq.nsmallest(arg2, range(len(arg1)), key=arg1.__getitem__)\n    return smallest_indexes']",10000,0.028957000002264977,0.03076131101930514,0.04811759991571307,N/A
p3_find_n_smallest_number,prompt_2,22,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return ""Error: \'k\' is more than the length of the input list""\n    smallest_indexes = heapq.nsmallest(arg2, range(len(arg1)), key=arg1.__getitem__)\n    return smallest_indexes']",100000,0.29210219997912645,0.29940083499765024,0.3292480001691729,N/A
p3_find_n_smallest_number,prompt_2,23,"['def funcImp(arg1, arg2):\n    return sorted(range(len(arg1)), key=lambda x: arg1[x])[:arg2]']",1000,0.007235300028696656,0.008758051006589085,0.032295200042426586,N/A
p3_find_n_smallest_number,prompt_2,23,"['def funcImp(arg1, arg2):\n    return sorted(range(len(arg1)), key=lambda x: arg1[x])[:arg2]']",10000,0.11168850003741682,0.11967879300704226,0.20206600008532405,N/A
p3_find_n_smallest_number,prompt_2,23,"['def funcImp(arg1, arg2):\n    return sorted(range(len(arg1)), key=lambda x: arg1[x])[:arg2]']",100000,1.6325022999662906,1.6608513599867,1.8099242001771927,N/A
p3_find_n_smallest_number,prompt_2,24,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    arg1 = [(num, i) for i, num in enumerate(arg1)]\n    smallest = heapq.nsmallest(arg2, arg1)\n    indices = [i for num, i in smallest]\n    return indices']",1000,0.00510860001668334,0.00592012599343434,0.020449799951165915,N/A
p3_find_n_smallest_number,prompt_2,24,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    arg1 = [(num, i) for i, num in enumerate(arg1)]\n    smallest = heapq.nsmallest(arg2, arg1)\n    indices = [i for num, i in smallest]\n    return indices']",10000,0.05224990006536245,0.055513574990909545,0.09646070003509521,N/A
p3_find_n_smallest_number,prompt_2,24,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    arg1 = [(num, i) for i, num in enumerate(arg1)]\n    smallest = heapq.nsmallest(arg2, arg1)\n    indices = [i for num, i in smallest]\n    return indices']",100000,0.6896683000959456,0.7166716640000231,0.812781099928543,N/A
p3_find_n_smallest_number,prompt_2,25,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) < arg2:\n        return ""Error: k can\'t be greater than the length of the list.""\n    elif len(arg1) == 0:\n        return ""Error: The list can\'t be empty.""\n    else:\n        smallest_nums_indexes = heapq.nsmallest(arg2, range(len(arg1)), key=arg1.__getitem__)\n        return sorted(smallest_nums_indexes)']",1000,0.003185899928212166,0.0034110550046898423,0.005490799900144339,N/A
p3_find_n_smallest_number,prompt_2,25,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) < arg2:\n        return ""Error: k can\'t be greater than the length of the list.""\n    elif len(arg1) == 0:\n        return ""Error: The list can\'t be empty.""\n    else:\n        smallest_nums_indexes = heapq.nsmallest(arg2, range(len(arg1)), key=arg1.__getitem__)\n        return sorted(smallest_nums_indexes)']",10000,0.029059800086542964,0.030656097994651646,0.03962799999862909,N/A
p3_find_n_smallest_number,prompt_2,25,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) < arg2:\n        return ""Error: k can\'t be greater than the length of the list.""\n    elif len(arg1) == 0:\n        return ""Error: The list can\'t be empty.""\n    else:\n        smallest_nums_indexes = heapq.nsmallest(arg2, range(len(arg1)), key=arg1.__getitem__)\n        return sorted(smallest_nums_indexes)']",100000,0.29234939999878407,0.3016320529952645,0.35290800011716783,N/A
p3_find_n_smallest_number,prompt_2,26,"[""import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        raise ValueError('arg2 should not be greater than length of arg1')\n    num_index = [(num, index) for index, num in enumerate(arg1)]\n    heapq.heapify(num_index)\n    return [index for num, index in heapq.nsmallest(arg2, num_index)]""]",1000,0.007044499972835183,0.008119822996668517,0.0221023999620229,N/A
p3_find_n_smallest_number,prompt_2,26,"[""import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        raise ValueError('arg2 should not be greater than length of arg1')\n    num_index = [(num, index) for index, num in enumerate(arg1)]\n    heapq.heapify(num_index)\n    return [index for num, index in heapq.nsmallest(arg2, num_index)]""]",10000,0.08565180003643036,0.08872444299980999,0.09232120006345212,N/A
p3_find_n_smallest_number,prompt_2,26,"[""import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        raise ValueError('arg2 should not be greater than length of arg1')\n    num_index = [(num, index) for index, num in enumerate(arg1)]\n    heapq.heapify(num_index)\n    return [index for num, index in heapq.nsmallest(arg2, num_index)]""]",100000,1.0575516000390053,1.0823414900014177,1.1396369999274611,N/A
p3_find_n_smallest_number,prompt_2,27,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    return [i[1] for i in heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[0])]']",1000,0.004365500062704086,0.004605434995610267,0.005379399983212352,N/A
p3_find_n_smallest_number,prompt_2,27,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    return [i[1] for i in heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[0])]']",10000,0.042666299967095256,0.0457253579935059,0.10489710001274943,N/A
p3_find_n_smallest_number,prompt_2,27,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    return [i[1] for i in heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[0])]']",100000,0.43646440003067255,0.44880978101165964,0.5263487999327481,N/A
p3_find_n_smallest_number,prompt_2,28,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    return [i for i, _ in heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])]']",1000,0.004620200023055077,0.004997812008950859,0.006997300079092383,N/A
p3_find_n_smallest_number,prompt_2,28,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    return [i for i, _ in heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])]']",10000,0.04322480014525354,0.04573647398035973,0.06039579981006682,N/A
p3_find_n_smallest_number,prompt_2,28,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    return [i for i, _ in heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])]']",100000,0.4247649998869747,0.4350700570223853,0.4937268001958728,N/A
p3_find_n_smallest_number,prompt_2,29,"['import heapq\n\ndef funcImp(arg1, arg2):\n    number_index_list = [(number, index) for index, number in enumerate(arg1)]\n    smallest_k_tuples = heapq.nsmallest(arg2, number_index_list)\n    return [index for number, index in smallest_k_tuples]']",1000,0.005315700080245733,0.005664353996980936,0.007898199837654829,N/A
p3_find_n_smallest_number,prompt_2,29,"['import heapq\n\ndef funcImp(arg1, arg2):\n    number_index_list = [(number, index) for index, number in enumerate(arg1)]\n    smallest_k_tuples = heapq.nsmallest(arg2, number_index_list)\n    return [index for number, index in smallest_k_tuples]']",10000,0.05218710005283356,0.055512793010566386,0.10078409989364445,N/A
p3_find_n_smallest_number,prompt_2,29,"['import heapq\n\ndef funcImp(arg1, arg2):\n    number_index_list = [(number, index) for index, number in enumerate(arg1)]\n    smallest_k_tuples = heapq.nsmallest(arg2, number_index_list)\n    return [index for number, index in smallest_k_tuples]']",100000,0.688318100059405,0.7139307080139407,0.799824699992314,N/A
p3_find_n_smallest_number,prompt_2,30,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    combined = [(value, index) for index, value in enumerate(arg1)]\n    smallest = heapq.nsmallest(arg2, combined)\n    return [index for value, index in smallest]']",1000,0.005303200101479888,0.005464954997878521,0.0065888999961316586,N/A
p3_find_n_smallest_number,prompt_2,30,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    combined = [(value, index) for index, value in enumerate(arg1)]\n    smallest = heapq.nsmallest(arg2, combined)\n    return [index for value, index in smallest]']",10000,0.05297680012881756,0.05455885300179943,0.06450089998543262,N/A
p3_find_n_smallest_number,prompt_2,30,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    combined = [(value, index) for index, value in enumerate(arg1)]\n    smallest = heapq.nsmallest(arg2, combined)\n    return [index for value, index in smallest]']",100000,0.683009099913761,0.7047015249775722,0.7867521001026034,N/A
p3_find_n_smallest_number,prompt_2,31,"[""import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return 'k is greater than the length of the list'\n    smallest = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    return [i[0] for i in smallest]""]",1000,0.004726200131699443,0.004906152999028563,0.005903000012040138,N/A
p3_find_n_smallest_number,prompt_2,31,"[""import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return 'k is greater than the length of the list'\n    smallest = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    return [i[0] for i in smallest]""]",10000,0.04372110008262098,0.04554180899867788,0.050765200052410364,N/A
p3_find_n_smallest_number,prompt_2,31,"[""import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return 'k is greater than the length of the list'\n    smallest = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    return [i[0] for i in smallest]""]",100000,0.42117709992453456,0.4325342709943652,0.4866875000298023,N/A
p3_find_n_smallest_number,prompt_2,32,"[""import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int):\n    if arg2 > len(arg1):\n        return 'Too many elements requested'\n    smallest = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indices = [x[0] for x in smallest]\n    return indices""]",1000,0.004722399869933724,0.00496152299689129,0.006654300028458238,N/A
p3_find_n_smallest_number,prompt_2,32,"[""import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int):\n    if arg2 > len(arg1):\n        return 'Too many elements requested'\n    smallest = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indices = [x[0] for x in smallest]\n    return indices""]",10000,0.04369469988159835,0.04582162899430841,0.07411119993776083,N/A
p3_find_n_smallest_number,prompt_2,32,"[""import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int):\n    if arg2 > len(arg1):\n        return 'Too many elements requested'\n    smallest = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indices = [x[0] for x in smallest]\n    return indices""]",100000,0.42088130000047386,0.4336997569981031,0.5032561998814344,N/A
p3_find_n_smallest_number,prompt_2,33,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    heap = []\n    for i in range(len(arg1)):\n        if i < arg2:\n            heapq.heappush(heap, (-arg1[i], i))\n        elif arg1[i] < -heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-arg1[i], i))\n    return [i[1] for i in heap]']",1000,0.0033232998102903366,0.003588644003029913,0.006663199979811907,N/A
p3_find_n_smallest_number,prompt_2,33,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    heap = []\n    for i in range(len(arg1)):\n        if i < arg2:\n            heapq.heappush(heap, (-arg1[i], i))\n        elif arg1[i] < -heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-arg1[i], i))\n    return [i[1] for i in heap]']",10000,0.031231699977070093,0.03266713299555704,0.05603730003349483,N/A
p3_find_n_smallest_number,prompt_2,33,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    heap = []\n    for i in range(len(arg1)):\n        if i < arg2:\n            heapq.heappush(heap, (-arg1[i], i))\n        elif arg1[i] < -heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-arg1[i], i))\n    return [i[1] for i in heap]']",100000,0.3098182000685483,0.3191869749920443,0.39623320009559393,N/A
p3_find_n_smallest_number,prompt_2,34,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'k is greater than the number of elements in the list'\n    min_heap = [(value, index) for index, value in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    result = [heapq.heappop(min_heap)[1] for _ in range(arg2)]\n    return sorted(result)""]",1000,0.005165999988093972,0.005503767007030547,0.007440000073984265,N/A
p3_find_n_smallest_number,prompt_2,34,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'k is greater than the number of elements in the list'\n    min_heap = [(value, index) for index, value in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    result = [heapq.heappop(min_heap)[1] for _ in range(arg2)]\n    return sorted(result)""]",10000,0.06652410002425313,0.06892382699996233,0.1069732999894768,N/A
p3_find_n_smallest_number,prompt_2,34,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'k is greater than the number of elements in the list'\n    min_heap = [(value, index) for index, value in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    result = [heapq.heappop(min_heap)[1] for _ in range(arg2)]\n    return sorted(result)""]",100000,0.7724126998800784,0.8091653349995613,0.8580467000138015,N/A
p3_find_n_smallest_number,prompt_2,35,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    return [i[1] for i in heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])]']",1000,0.0045490998309105635,0.004888085001148283,0.007167600095272064,N/A
p3_find_n_smallest_number,prompt_2,35,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    return [i[1] for i in heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])]']",10000,0.04380470002070069,0.04610010098665953,0.08329019998200238,N/A
p3_find_n_smallest_number,prompt_2,35,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    return [i[1] for i in heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])]']",100000,0.4212050000205636,0.43071221400983634,0.4958347000647336,N/A
p3_find_n_smallest_number,prompt_2,36,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 < 1:\n        return []\n    return heapq.nsmallest(arg2, range(len(arg1)), key=arg1.__getitem__)']",1000,0.003257900010794401,0.003351776001509279,0.005099799949675798,N/A
